SK_ID_CURR,TARGET
0.016030922192062314,0.40299999999999997
0.016053378395448126,0.368
0.016092676751373325,0.4059999999999999
0.016095483776796593,0.4249999999999999
0.016098290802219806,0.4019999999999999
0.01610109782764302,0.38299999999999995
0.01610390485306623,0.3759999999999999
0.016109518903912712,0.4099999999999999
0.016120747005605618,0.41
0.01612916808187531,0.3969999999999999
0.016134782132721792,0.36400000000000005
0.01614881725983791,0.38099999999999995
0.016160045361530817,0.36999999999999994
0.016165659412377298,0.37300000000000005
0.016185308590339897,0.4019999999999999
0.01623302802253479,0.4119999999999999
0.01625267720049739,0.4439999999999999
0.01628355448015295,0.4059999999999999
0.01629758960726907,0.39099999999999996
0.01630320365811555,0.4329999999999999
0.01632285283607815,0.43099999999999994
0.016325659861501363,0.314
0.016345309039463962,0.358
0.01636776524284983,0.33799999999999997
0.016435133853007322,0.31900000000000006
0.016460397081816347,0.363
0.016555835946206188,0.4349999999999999
0.016575485124168787,0.36800000000000005
0.01660355537840108,0.3949999999999999
0.01662320455636368,0.4269999999999999
0.01666250291228888,0.38499999999999995
0.016741099624139277,0.34099999999999997
0.016743906649562545,0.356
0.01674952070040897,0.4129999999999999
0.016763555827525145,0.393
0.01677197690379484,0.4029999999999999
0.016777590954641264,0.35400000000000004
0.016780397980064532,0.35700000000000004
0.01681408228514325,0.31699999999999995
0.01683373146310585,0.40499999999999997
0.016836538488529063,0.34099999999999997
0.01683934551395233,0.4279999999999999
0.016842152539375543,0.35699999999999993
0.016867415768184624,0.42999999999999994
0.016870222793607836,0.40199999999999997
0.016875836844454317,0.37099999999999994
0.016881450895300742,0.32600000000000007
0.016912328174956304,0.38399999999999995
0.016929170327495635,0.338
0.01693759140376533,0.39799999999999996
0.016951626530881503,0.32000000000000006
0.016954433556304715,0.34800000000000003
0.01696285463257441,0.37300000000000005
0.01698811786138349,0.41099999999999987
0.016990924886806702,0.38199999999999995
0.017021802166462208,0.372
0.017066714573233888,0.3779999999999999
0.01707232862408037,0.36
0.017083556725773275,0.4279999999999999
0.017091977802042968,0.36899999999999994
0.017122855081698474,0.36699999999999994
0.017125662107121686,0.3979999999999999
0.017145311285084286,0.4009999999999999
0.017164960463046885,0.4019999999999999
0.017260399327436726,0.37999999999999995
0.017274434454552845,0.363
0.01730531173420835,0.36199999999999993
0.017333381988440644,0.33399999999999996
0.01736987331894263,0.327
0.017397943573174923,0.3879999999999999
0.01741478572571431,0.38499999999999995
0.017417592751137523,0.361
0.017431627878253697,0.37999999999999995
0.01744004895452339,0.32699999999999996
0.017445663005369816,0.414
0.017448470030793084,0.366
0.017470926234178896,0.37
0.01753829484433639,0.4179999999999999
0.017557944022298988,0.3949999999999999
0.01756355807314547,0.38699999999999996
0.017571979149415162,0.41200000000000003
0.017574786174838375,0.39099999999999996
0.017580400225684856,0.3849999999999999
0.017600049403647455,0.3410000000000001
0.017614084530763574,0.41199999999999987
0.017616891556186842,0.365
0.017642154784995867,0.36499999999999994
0.017661803962958467,0.3979999999999999
0.017667418013804947,0.332
0.01767022503922816,0.38099999999999995
0.01767303206465143,0.36000000000000004
0.01767583909007464,0.366
0.017712330420576627,0.31800000000000006
0.01772075149684632,0.4019999999999999
0.017737593649385708,0.39
0.017776892005310907,0.38999999999999996
0.017810576310389625,0.384
0.017813383335812893,0.40299999999999997
0.01781899738665932,0.372
0.017833032513775493,0.35999999999999993
0.017849874666314824,0.35799999999999993
0.01788636599681681,0.362
0.017897594098509773,0.374
0.017922857327318797,0.36500000000000005
0.017925664352742066,0.4109999999999999
0.01793689245443497,0.43499999999999994
0.017964962708667265,0.42099999999999993
0.017993032962899558,0.369
0.017998647013745983,0.42399999999999993
0.01803513834424797,0.38999999999999996
0.018037945369671238,0.40099999999999997
0.01804075239509445,0.4229999999999999
0.018057594547633837,0.29500000000000004
0.018068822649326743,0.4359999999999999
0.01807443670017317,0.33599999999999997
0.018077243725596437,0.32699999999999996
0.018108121005251943,0.4169999999999999
0.018110928030675155,0.37499999999999994
0.018113735056098423,0.3989999999999999
0.018122156132368117,0.3340000000000001
0.018197945818795302,0.3799999999999999
0.01820917392048821,0.36
0.018217594996757902,0.36200000000000004
0.01828215658149218,0.3410000000000001
0.018318647911994113,0.37399999999999994
0.01832145493741738,0.368
0.018324261962840593,0.29500000000000004
0.018338297089956768,0.33499999999999996
0.018383209496728392,0.43399999999999994
0.018458999183155578,0.37399999999999994
0.018481455386541445,0.37599999999999995
0.018495490513657564,0.4089999999999999
0.018543209945852457,0.374
0.01855163102212215,0.3989999999999999
0.01855443804754542,0.3360000000000001
0.01855724507296863,0.34199999999999997
0.01859092937804735,0.388
0.018610578556010005,0.33
0.01865549096278163,0.43199999999999994
0.018691982293283615,0.39699999999999996
0.018731280649208815,0.346
0.0187677719797108,0.35400000000000004
0.01883794761529156,0.326
0.018840754640714774,0.37899999999999995
0.01885198274240768,0.4029999999999999
0.018860403818677374,0.39599999999999996
0.018863210844100642,0.4329999999999999
0.01887163192037028,0.38299999999999995
0.01890250920002584,0.37099999999999994
0.018913737301718747,0.35799999999999993
0.01891654432714196,0.32700000000000007
0.01895584268306716,0.382
0.018972684835606546,0.36999999999999994
0.01897549186102976,0.353
0.019040053445764038,0.365
0.01904847452203373,0.36099999999999993
0.019076544776266025,0.39299999999999996
0.019079351801689293,0.4089999999999999
0.0190905799033822,0.35000000000000003
0.01909338692880541,0.38599999999999995
0.019096193954228624,0.3959999999999999
0.019099000979651892,0.4129999999999999
0.01911303610676801,0.39899999999999997
0.019118650157614492,0.42899999999999994
0.019121457183037704,0.40299999999999997
0.01913268528473061,0.38799999999999996
0.019146720411846785,0.33699999999999997
0.019149527437269998,0.3559999999999999
0.019160755538962904,0.394
0.019200053894888103,0.40299999999999997
0.019228124149120396,0.44999999999999996
0.019230931174543664,0.397
0.019233738199966877,0.4359999999999999
0.01923654522539009,0.4069999999999999
0.01925619440335269,0.39199999999999996
0.019289878708431463,0.33099999999999996
0.01930110681012437,0.367
0.01930391383554758,0.36699999999999994
0.019312334911817275,0.38199999999999995
0.01936566839485865,0.42199999999999993
0.019382510547398035,0.4179999999999999
0.019385317572821248,0.3989999999999999
0.019404966750783847,0.37999999999999984
0.01941058080163033,0.36899999999999994
0.01943303700501614,0.3819999999999999
0.01945268618297874,0.40199999999999997
0.019466721310094914,0.38999999999999996
0.019469528335518127,0.36699999999999994
0.01947233536094134,0.369
0.019475142386364608,0.4039999999999999
0.019486370488057514,0.35900000000000004
0.019489177513480727,0.331
0.019553739098215006,0.3989999999999999
0.019590230428716993,0.398
0.01960707258125638,0.32499999999999996
0.019609879606679592,0.37899999999999995
0.019618300682949286,0.37299999999999994
0.019682862267683565,0.364
0.019710932521915858,0.39099999999999996
0.01973900277614815,0.363
0.019750230877841057,0.3390000000000001
0.019781108157496563,0.341
0.019845669742230843,0.41999999999999993
0.019873739996463136,0.339
0.019963564810006496,0.35300000000000004
0.020011284242201388,0.41899999999999993
0.0200140912676246,0.40399999999999997
0.0200533896235498,0.35
0.02008426690320536,0.3539999999999999
0.020261109504868757,0.35399999999999987
0.02026953058113845,0.359
0.02027233760656172,0.37999999999999995
0.020297600835370744,0.323
0.02033409216587273,0.3549999999999999
0.020336899191296,0.374
0.02033970621671921,0.3949999999999999
0.02036496944552829,0.351
0.02037339052179793,0.39899999999999997
0.020376197547221198,0.4119999999999999
0.020429531030262515,0.40299999999999997
0.020432338055685784,0.372
0.020435145081108996,0.39999999999999997
0.020446373182801902,0.4019999999999999
0.02056988230142398,0.34299999999999997
0.02059233850480985,0.3909999999999999
0.020626022809888567,0.3749999999999999
0.020628829835311835,0.4019999999999999
0.020631636860735048,0.37099999999999994
0.02065409306412086,0.37199999999999994
0.02074391787766422,0.38799999999999996
0.020752338953933913,0.35899999999999993
0.020755145979357126,0.36699999999999994
0.02078602325901263,0.38999999999999996
0.020814093513244925,0.3949999999999999
0.020816900538668193,0.36900000000000005
0.020819707564091405,0.40999999999999986
0.020822514589514618,0.39099999999999996
0.02089269022509538,0.371
0.02089549725051859,0.36299999999999993
0.020898304275941804,0.31400000000000006
0.02093760263186706,0.38899999999999996
0.02096567288609935,0.357
0.02097970801321547,0.35
0.021106024157260816,0.37599999999999995
0.021122866309800148,0.34
0.021125673335223416,0.4419999999999999
0.02113409441149311,0.412
0.021139708462339535,0.36799999999999994
0.021145322513186016,0.356
0.02114812953860923,0.352
0.0212014630216506,0.35700000000000004
0.021207077072497027,0.344
0.02121549814876672,0.42499999999999993
0.0212211121996132,0.35
0.021229533275882895,0.33799999999999997
0.02123514732672932,0.378
0.021249182453845494,0.389
0.021302515936886812,0.39099999999999996
0.021336200241965586,0.3949999999999999
0.021400761826699866,0.364
0.021403568852123078,0.4049999999999999
0.02142883208093216,0.35999999999999993
0.02143163910635537,0.34500000000000003
0.02145690233516445,0.3989999999999999
0.02147655151312705,0.31
0.021484972589396745,0.38099999999999995
0.02152146391989873,0.361
0.021527077970745156,0.33899999999999997
0.02154672714870781,0.4079999999999999
0.02155514822497745,0.4149999999999999
0.021563569301247143,0.44699999999999995
0.02156637632667041,0.36799999999999994
0.02158602550463301,0.39899999999999997
0.021588832530056223,0.351
0.02161970980971173,0.38199999999999995
0.021636551962251116,0.409
0.02163935898767433,0.41099999999999987
0.02167023626732989,0.344
0.021681464369022796,0.356
0.02168707841986922,0.3739999999999999
0.021720762724947995,0.371
0.021723569750371208,0.31
0.021726376775794476,0.34700000000000003
0.021743218928333807,0.38
0.021793745385951968,0.37799999999999995
0.02180216646222166,0.368
0.02182181564018426,0.38499999999999995
0.02184146481814686,0.3669999999999999
0.021863921021532673,0.351
0.021894798301188234,0.38099999999999995
0.021911640453727566,0.34600000000000003
0.021922868555420527,0.32000000000000006
0.02193971070795986,0.39099999999999996
0.02196497393676894,0.35799999999999993
0.021998658241847713,0.35699999999999993
0.022001465267270925,0.35100000000000003
0.02201269336896383,0.41599999999999987
0.022023921470656738,0.42199999999999993
0.02202953552150322,0.39299999999999996
0.02203234254692643,0.37999999999999995
0.022080061979121324,0.349
0.022091290080814285,0.4269999999999999
0.022195150021473764,0.3509999999999999
0.022209185148589883,0.3450000000000001
0.022248483504515082,0.4379999999999999
0.022259711606208044,0.38799999999999996
0.022327080216365536,0.36899999999999994
0.022346729394328135,0.38799999999999996
0.022388834775676547,0.4109999999999999
0.022391641801099815,0.39199999999999996
0.022433747182448227,0.3380000000000001
0.02248146661464312,0.39599999999999996
0.022498308767182507,0.32900000000000007
0.022503922818028987,0.367
0.022529186046838012,0.3959999999999999
0.022579712504456173,0.4119999999999999
0.022647081114613665,0.37599999999999995
0.022683572445115652,0.348
0.02270322162307825,0.37199999999999994
0.022711642699347945,0.38499999999999995
0.022750941055273144,0.352
0.02276778320781253,0.38099999999999995
0.022790239411198343,0.39199999999999996
0.022795853462044824,0.395
0.02283234479254681,0.369
0.022930590682359808,0.4119999999999999
0.02293339770778302,0.37299999999999994
0.022950239860322408,0.31900000000000006
0.0229586609365921,0.328
0.022967082012861795,0.37000000000000005
0.022969889038285007,0.37
0.022972696063708276,0.29600000000000004
0.022992345241670875,0.3400000000000001
0.02300076631794057,0.43699999999999994
0.02300357334336378,0.4169999999999999
0.023065327902674793,0.36799999999999994
0.02306813492809806,0.38899999999999996
0.023135503538255553,0.3839999999999999
0.02315234569079494,0.35400000000000004
0.023157959741641365,0.344
0.023222521326375645,0.36500000000000005
0.02323936347891503,0.41199999999999987
0.023264626707724112,0.362
0.023273047783993805,0.3919999999999999
0.023281468860263443,0.4089999999999999
0.023371293673806803,0.41799999999999987
0.023385328800922922,0.334
0.023424627156848177,0.4169999999999999
0.02343304823311787,0.43299999999999994
0.023444276334810776,0.41
0.0234695395636198,0.37999999999999995
0.02347234658904307,0.393
0.02351164494496827,0.3999999999999999
0.02351445197039148,0.41
0.023522873046661175,0.35700000000000004
0.023528487097507655,0.42099999999999993
0.023548136275470255,0.37199999999999994
0.023595855707665148,0.408
0.02359866273308836,0.36199999999999993
0.023607083809358054,0.39699999999999996
0.023609890834781266,0.35100000000000003
0.02362954001274392,0.353
0.023677259444938814,0.3929999999999999
0.023680066470362027,0.39199999999999996
0.02368287349578524,0.40399999999999986
0.023691294572054933,0.3949999999999999
0.023710943750017532,0.3779999999999999
0.023713750775440745,0.37400000000000005
0.023761470207635693,0.36100000000000004
0.023764277233058906,0.416
0.023781119385598293,0.379
0.023783926411021505,0.37399999999999994
0.023789540461867986,0.40499999999999986
0.023797961538137624,0.35699999999999993
0.02381761071610028,0.328
0.02383725989406288,0.30300000000000005
0.02385971609744869,0.37999999999999995
0.023873751224564865,0.38699999999999996
0.02388497932625777,0.39399999999999996
0.023887786351680984,0.3410000000000001
0.023896207427950678,0.3340000000000001
0.02390462850422037,0.34700000000000003
0.023910242555066796,0.358
0.02391866363133649,0.369
0.023991646292340463,0.4089999999999999
0.02400848844487985,0.363
0.024011295470303062,0.4049999999999999
0.02402252357199597,0.39799999999999996
0.024030944648265662,0.33399999999999996
