SK_ID_CURR,TARGET
108251,0.021465941101709043
108274,0.032487132856686654
108280,0.35686305916708894
108289,0.07845710126459629
108292,0.01588867536161743
108295,0.05002231643580583
108327,0.019173234997742435
108332,0.03851791334523005
108346,0.03240967833546701
108349,0.3673707722154299
108353,0.050105373491738124
108362,0.024891064671017923
108363,0.03783713368083395
108377,0.22163607768596624
108378,0.03716897889242873
108381,0.019493360623031548
108383,0.2995852547508691
108390,0.0892679543818156
108407,0.01750750748741597
108408,0.05833205146092981
108411,0.06817494529750098
108412,0.021064675478861865
108419,0.018249205921098337
108436,0.24184321150127758
108437,0.22357069978673771
108438,0.14830395205148497
108441,0.027772455198240984
108448,0.01913197740385638
108449,0.05876526209311447
108466,0.01027548848950902
108467,0.1291009131926782
108473,0.015770882986702005
108474,0.06555894968560008
108476,0.02518827853556839
108479,0.016395097612598518
108486,0.01048397517160736
108493,0.019403391621939787
108501,0.022233491125751563
108506,0.22532113216360294
108510,0.0411105276351585
108511,0.012885855236713132
108514,0.09486899518775668
108517,0.016018491108761176
108519,0.07274918739933647
108522,0.022462216930269178
108548,0.10092210665112558
108554,0.04585178481338313
108555,0.09607569125692393
108559,0.060824269404187184
108562,0.025066463172020312
108571,0.11872058701571649
108572,0.04573645750720257
108579,0.027062655757584073
108583,0.013667599133009512
108584,0.005738986557678396
108592,0.020342355109768284
108602,0.011794845088433252
108609,0.011084641161392888
108613,0.18768821654737627
108616,0.047595556207732995
108618,0.05625976505391973
108620,0.010417781563497203
108643,0.018030347830797593
108649,0.01918569329064554
108654,0.09426353223861074
108655,0.00908054338869196
108656,0.03008915830946065
108667,0.05803631064689729
108668,0.08638190023487996
108682,0.03206744572659821
108690,0.038728007067981185
108691,0.07101328064201436
108692,0.13101246826215113
108695,0.024615541158169815
108699,0.03203634969544498
108710,0.18489851289082715
108718,0.22823879462940516
108739,0.12119322196660073
108740,0.009801570055732605
108741,0.011514550803972777
108742,0.015426957592280686
108763,0.010645571768978072
108767,0.13215205413334694
108769,0.14244451110165346
108779,0.20138264998530644
108788,0.028740090700142558
108801,0.04015554973994355
108802,0.0440376402047591
108810,0.03172973313787122
108811,0.013967121250153794
108813,0.015834738463665395
108814,0.1273565173745233
108825,0.029333256297707826
108826,0.04149480000837687
108830,0.06557513620514097
108834,0.043545914676168744
108852,0.010345716841057232
108887,0.1875676150555219
108901,0.048313077437825584
108908,0.011809655379293989
108910,0.05869912441558566
108920,0.04471901842459873
108922,0.01343780671839521
108929,0.30340350309688396
108930,0.008508284425842103
108937,0.031945116122347975
108938,0.04043287730595061
108943,0.06747204272124585
108948,0.03351058283526319
108953,0.060158425077995174
108956,0.08442116356671969
108965,0.007376383214724465
108985,0.10192782766853999
108986,0.0706814186251066
108987,0.027151531791326528
108990,0.006986355596924427
108991,0.01723833929918363
108993,0.34707059073403457
109000,0.07251126734214593
109001,0.0945610798978829
109012,0.24045625748096106
109014,0.08484280661495404
109015,0.10431835773298466
109021,0.058578688515842116
109037,0.11292406465811883
109042,0.16686702833079983
109044,0.030099627673778287
109046,0.46294123177315777
109064,0.004624803963541861
109084,0.042941111242569635
109086,0.02509732259705163
109092,0.006844232741945276
109093,0.06173088868775142
109100,0.12024546640542962
109101,0.004000104505396742
109110,0.029550216181605703
109114,0.23199791062964908
109126,0.13564074025969652
109152,0.016704277809064978
109162,0.05875988729483947
109167,0.0318998354759463
109168,0.05102744408264554
109169,0.010084947325697573
109179,0.053638319456392254
109184,0.05974629861458493
109191,0.07132272741857494
109192,0.05793356157652591
109193,0.009614594182578779
109196,0.06578653861026475
109206,0.05106848079890976
109210,0.016172248872844297
109244,0.06920678872386048
109249,0.00715006193973749
109273,0.02656508889353623
109276,0.1967005676238842
109281,0.046083652638770525
109287,0.08252605089036683
109297,0.055460999842718996
109298,0.060742806314245834
109306,0.02002037675345251
109309,0.09769365623434813
109321,0.3062964292371565
109328,0.10485972868160297
109336,0.012866147151092045
109342,0.06193518119451448
109346,0.026012353561309327
109347,0.06156169010551112
109348,0.0521440289974094
109362,0.06214619496686419
109363,0.01526563052525331
109367,0.02002672856917469
109370,0.017713578372937935
109393,0.1033573648002414
109405,0.025508678455806306
109413,0.10050662142505318
109414,0.26622208131556363
109421,0.0244269629959908
109427,0.057861881095063405
109428,0.05763740355196102
109429,0.09614933360839173
109437,0.0244859584629026
109443,0.028252995587829993
109461,0.03597999446675887
109468,0.11062415076732635
109469,0.011176148189134094
109471,0.07609965778159224
109479,0.06018778901463403
109484,0.012225274489017102
109501,0.0547402974490955
109505,0.04681807626621309
109535,0.02106861639147601
109539,0.010543076713489885
109544,0.0466026428064963
109545,0.012467855420376697
109551,0.19529332276118833
109553,0.02796561842222518
109555,0.03602845311857375
109561,0.042061572909815714
109580,0.019212181832274557
109583,0.32136975998345285
109593,0.20169124159769744
109604,0.12219989901946109
109620,0.057671729931839485
109635,0.02224140283449158
109637,0.12564799911485353
109638,0.07757876054120068
109642,0.10278416924424967
109649,0.016081302911389317
109652,0.02009932130243252
109656,0.03868914794378379
109663,0.03216207387260885
109696,0.12238819954538006
109700,0.10336987142144842
109709,0.11020201368352021
109735,0.009887143755130326
109740,0.018396276197485805
109741,0.01660427569752396
109749,0.0584423662032954
109764,0.027230997928249796
109771,0.055284104944051435
109772,0.013003406546778099
109773,0.14246798203086716
109798,0.03777338295555898
109802,0.1969335425367976
109804,0.02826852832832106
109813,0.042078459203205465
109818,0.08482044393152267
109848,0.06733369354271676
109850,0.026816435147018175
109851,0.02214611205290198
109855,0.014609407135251821
109871,0.18114909562037176
109877,0.06831258723183596
109883,0.009752318623473399
109886,0.015255428745229773
109905,0.08732753326658413
109936,0.2039876328498278
109950,0.06253856356193063
109958,0.08228077897232117
109959,0.05963917935506294
109969,0.025683092702920518
109971,0.029393493740022338
109984,0.024638727979865375
109985,0.16422481394142263
109988,0.026724301244088536
109992,0.06358211637434859
110005,0.019034910888090832
110009,0.05661699012393394
110011,0.18151610181923883
110014,0.02031913985505327
110026,0.03114857638502565
110042,0.02869740091889522
110058,0.008330440442166038
110069,0.07464908554923062
110080,0.017028967556599564
110087,0.02394340392105225
110091,0.06972588188519921
110094,0.06470641601373926
110098,0.17063042037647475
110105,0.02805133935455766
110117,0.055349120050023015
110136,0.1886440130314091
110138,0.12001206217676032
110149,0.11112930907057976
110164,0.06182696650910792
110202,0.09049170133635834
110212,0.008680791393177623
110226,0.009392413868764939
110236,0.024517382678987745
110249,0.014802501719924454
110257,0.04171333125369858
110258,0.011012788567977785
110277,0.011766091929294994
110282,0.02876562768238623
110284,0.05738806910402754
110286,0.04398119167104754
110289,0.008713909280100834
110304,0.006264343251907609
110319,0.06403252239165294
110324,0.15949358586087495
110326,0.00946149893338322
110335,0.041102428242197106
110337,0.06893953469763224
110338,0.03429136406369122
110343,0.05866184609129507
110345,0.017344059026605164
110347,0.1357189468469819
110355,0.0058364563191989835
110359,0.06655654331872367
110360,0.07455026064661376
110364,0.042462365336603795
110371,0.15563080358804554
110372,0.022276896859516507
110376,0.04696120806952879
110379,0.18895979822037517
110380,0.05359072629159715
110393,0.05872712632087955
110401,0.27178639171642077
110406,0.024762016423990674
110411,0.05271916478619746
110416,0.011030377506083681
110420,0.017590773651679152
110443,0.012566014888967495
110465,0.017616289349645077
110468,0.02069611281287535
110469,0.0575212265468397
110471,0.10067040162513215
110487,0.33214846539048704
110491,0.21488867377081963
110504,0.09728228915132986
110547,0.038744898222149333
110550,0.05786818610750191
110559,0.11094594571227269
110578,0.10490095694247356
110582,0.028190044017808294
110590,0.01899018031764762
110598,0.05533159513007453
110601,0.13366028815518408
110602,0.04124427878877415
110604,0.02273502583420915
110625,0.1382134277944757
110626,0.10966066504243448
110636,0.3469455912371827
110637,0.05701648687968805
110638,0.09891014686616634
110646,0.023595839254644722
110648,0.053186037738675744
110652,0.05443736369134148
110681,0.02959606683085989
110682,0.10622478231149007
110687,0.08779915579335071
110691,0.02599220712697786
110694,0.04625270810647164
110695,0.03893474430169633
110696,0.1527695544090413
110708,0.019106656445163822
110710,0.011482961526457221
110717,0.08032011420278697
110730,0.04087330636851658
110740,0.022028851114900452
110742,0.02637944688161273
110747,0.01959603647116951
110761,0.0256681355752893
110766,0.016811896081424683
110769,0.012678222626520873
110774,0.07694803948497247
110803,0.024953872804052493
110805,0.011653747595310232
110809,0.1425231531873192
110827,0.044741613858066104
110832,0.037350460177332276
110839,0.11452147572054941
110859,0.22989825354658475
110861,0.011742736236941297
110863,0.0861561410925618
110865,0.12066305605435794
110881,0.07095022758936999
110889,0.03308873007093769
110891,0.014923646062189704
110894,0.009609297749370173
110895,0.18829929560339212
110907,0.2688271400097917
110914,0.029808989586095104
110933,0.01819310137815844
110934,0.010676179941802035
110937,0.023294851921530153
110953,0.01293086721282272
110954,0.0889039952172797
110958,0.20361464363577517
110970,0.05765866101283412
110974,0.07502939513154776
110977,0.07349896830816235
110989,0.011302381611648834
110993,0.3833398846925662
110994,0.09463616930807342
111018,0.0106391255043502
111019,0.03185911271925709
111030,0.02492681785556853
111032,0.10872252020653814
111041,0.015290394161697071
111045,0.038832441707521606
111048,0.008485530029165285
111052,0.028144807939885483
111070,0.4347675201561889
111084,0.13457996231415134
111091,0.1211130737528508
111104,0.012404179895542943
111108,0.02262905107179733
111112,0.009086440283486015
111127,0.015150995271527513
111142,0.07993518093701978
111146,0.4670809659608103
111165,0.02296810911883545
111168,0.031227953293542728
111169,0.3896778221144143
111172,0.028674311070310106
111173,0.01393822587996979
111174,0.056382715136839213
111175,0.27259088223369665
111176,0.10032830644176866
111177,0.04259528015924568
111180,0.023928357464263302
111182,0.026058839108820245
111192,0.01004047145028426
111194,0.06600361448117556
111196,0.2289731579720707
111197,0.022326482555608887
111198,0.028056085230318273
111205,0.03366406938685733
111207,0.061248490708717324
111222,0.003974028667150908
111228,0.023155333432589114
111233,0.014711690793542521
111256,0.04176515970933989
111258,0.008198727386691163
111262,0.034275106199807163
111263,0.1477281566752586
111267,0.035257052586481645
111269,0.04992198698675011
111276,0.03725865451495813
111277,0.2950115954281037
111279,0.059379453201095694
111290,0.020621963290959486
111294,0.017215290551074014
111295,0.11938260998805036
111315,0.2153999040516435
111318,0.08227694787367362
111327,0.02374975960674736
111328,0.1559725036483864
111332,0.14839758449050186
111338,0.011791248096708003
111343,0.05068190533769692
111344,0.026689898815541017
111345,0.4205140586204272
111347,0.021349723337910336
111356,0.015812198369396815
111359,0.09904544664507778
111367,0.018080586573000393
111368,0.008908208048821179
111391,0.2839360838294382
111408,0.004552780892690862
111412,0.1188520500295209
111419,0.08246693198718238
111422,0.02557652008303422
111423,0.2705352825008103
111439,0.0486840667330852
111452,0.5382927092459335
111456,0.046452560760832866
111467,0.026468386551658854
111478,0.13827895896401018
111482,0.023217986282900484
111488,0.43178598808579677
111503,0.059166489188799916
111510,0.020512046228255188
111512,0.007429047151198249
111518,0.04529368632517229
111532,0.057903095263026276
111537,0.016447762598510298
111541,0.05582016828407834
111544,0.08945836986542446
111550,0.042715207415644885
111554,0.06531245767967597
111560,0.23680138888278943
111566,0.023640279778410166
111567,0.12543889609486503
111592,0.02290862310311333
111618,0.0937809847366431
111620,0.11270280969057125
111627,0.01348162060476939
111641,0.1754860186781162
111646,0.3113755590057347
111652,0.033046671297139674
111657,0.05158702600661635
111664,0.05020769302711563
111665,0.11461858674608483
111669,0.032767576455216434
111673,0.01776432067827158
111687,0.029023741920231196
111688,0.03509822284156451
111689,0.026149046436395127
111694,0.06764346586990355
111695,0.05788204034098235
111698,0.03598609067260572
111703,0.005370750856421733
111709,0.015760030932349317
111712,0.03136445723795531
111715,0.054288019086800594
